scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The young stellar cluster associated with IRAS 09149-4743,9,2007
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Open Cluster Chemical Abundances and Mapping Survey. VI. Galactic Chemical Gradient Analysis from APOGEE DR17,8,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Multi-Coil MRI Reconstruction Challenge—Assessing Brain MRI Reconstruction Models and Their Generalizability to Varying Coil Configurations,8,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",APOGEE Net: An Expanded Spectral Model of Both Low-mass and High-mass Stars,8,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The APOGEE Library of Infrared SSP Templates (A-LIST): High-resolution Simple Stellar Population Spectral Models in the H Band,8,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The chemical properties of the Milky Way’s on-bar and off-bar regions: evidence for inhomogeneous star formation history in the bulge,8,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",A chemical and kinematical analysis of the intermediate-age open cluster IC 166 from APOGEE and Gaia DR2,8,2018
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Spectral classification of B stars: The empirical sequence using SDSS-IV/APOGEE near-IR data,7,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",New O-type stars in the LAMOST Data Release 3,7,2019
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",GeMs/GSAOI observations of La Serena 94: an old and far open cluster inside the solar circle,7,2016
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Milky Way tomography with APOGEE: intrinsic density distribution and structure of mono-abundance populations,6,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Lite training strategies for Portuguese-English and English-Portuguese translation,6,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Massive Stars in the SDSS-IV/APOGEE2 Survey. III. New OB Stars in the Direction of the Sagittarius Spiral Arm,6,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Massive Stars in the SDSS-IV/APOGEE-2 Survey. II. OB-stars in the W345 Complexes,6,2019
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Signatures of the Galactic bar on stellar kinematics unveiled by APOGEE,6,2018
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The VVV Survey of the Milky Way: first year results,6,2011
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Zeta-Payne: a fully automated spectrum analysis algorithm for the Milky Way Mapper program of the SDSS-V survey,5,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Open Cluster Chemical Abundances and Mapping Survey. VII. APOGEE DR17 [C/N]–Age Calibration,5,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The G 305 Star-forming Region. II. Irregular Variable Stars,5,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Multi-channel MR Reconstruction (MC-MRRec) Challenge--Comparing Accelerated MR Reconstruction Models and Assessing Their Genereralizability to Datasets Collected with Different …,5,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Probing deep tissues with laser-induced thermotherapy using near-infrared light,4,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Southern near-infrared photometric monitoring of Galactic young star clusters (NIP of Stars),4,2012
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Understanding the angular momentum evolution of T Tauri and Herbig Ae/Be stars,3,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Chemodynamically Characterizing the Jhelum Stellar Stream with APOGEE-2,3,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Implications of pinned occupation numbers for natural orbital expansions. II: Rigorous derivation and extension to non-fermionic systems,3,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Stellar Properties for a Comprehensive Collection of Star-forming Regions in the SDSS APOGEE-2 Survey,2,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Analysis of Previously Classified White Dwarf–Main-sequence Binaries Using Data from the APOGEE Survey,2,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Massive Stars in the SDSS-IV-APOGEE Survey: Wolf–Rayet Stars of the WN Type,2,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Optical and near-infrared polarimetric study of the RCW121 Galactic H ii region,2,2016
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Radio observations of the HII region complex RCW 95,2,2006
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","NLTE NH3 (J, K)=(1, 1) observations towards southern hemisphere compact regions",2,2002
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Close substellar-mass companions in stellar wide binaries: discovery and characterization with APOGEE and Gaia DR2,1,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Strong chemical tagging with APOGEE: 21 candidate star clusters that have dissolved across the Milky Way disc,1,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: VISTA Variable in the Via Lactea Survey DR2 (Minniti+, 2017)",1,2017
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Extinction on the Southern Galactic disk as seen from the VVV Survey: A Rayleigh-Jeans Extinction map,1,2014
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",A Galactic O2 If*/WN6 star possibly ejected from its birthplace in NGC 3603,1,2012
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",A New Galactic Wolf-Rayet Star in Centaurus,1,2011
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Revealing the Chemical Structure of the Magellanic Clouds with APOGEE. I. Calculating Individual Stellar Ages of RGB Stars in the Large Magellanic Cloud,0,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Chemo-Dynamical Tagging in the Outskirts: The Origins of Stellar Substructures in the Magellanic Clouds,0,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Cataclysmic Variables from Sloan Digital Sky Survey V--the search for period bouncers continues,0,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Sapaki: Galactic O3If* star possibly born in isolation,0,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Eighteenth Data Release of the Sloan Digital Sky Surveys: Targeting and First Spectra from SDSS-V,0,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",ABYSS I: Targeting strategy for APOGEE & BOSS young star survey in SDSS-V,0,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Correction to: The contribution of N-rich stars to the Galactic stellar halo using APOGEE red giants,0,2023
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Pre-main-sequence Brackett Emitters in the APOGEE DR17 Catalog: Line Strengths and Physical Properties of Accretion Columns,0,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Pre-main Sequence Brackett Emitters in the APOGEE DR17 Catalog: Line Strengths and Physical Properties of Accretion Columns,0,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: G305 star-forming region. II. Irregular var. stars (Medina+, 2021)",0,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Open cluster chemical abund. & mapping survey. VII.(Spoo+, 2022)",0,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Stellar parameters for~ 650000 stars with APOGEE (Sprague+, 2022)",0,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Ages & [Fe/H] of the MW bulge using APOGEE (Hasselquist+, 2020)",0,2022
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: APOGEE2-N NIR spectra of B-type stars (Ramirez-Preciado+, 2020)",0,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: MaNGA E and S galaxies properties (Li+, 2018)",0,2021
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Massive stars in SDSS/APOGEE-2. II. W3-W4-W5 (Roman-Lopes+, 2019)",0,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Massive stars in APOGEE2 Survey. III.(Roman-Lopes+, 2020)",0,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: StarHorse data for 5 surveys (Queiroz+, 2020)",0,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: OCCAM. IV. Open cluster abundances using APOGEE DR16 (Donor+, 2020)",0,2020
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Low ionization emission-line regions galaxies (Belfiore+, 2017)",0,2019
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Close companions around young stars (Kounkel+, 2019)",0,2019
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: APOGEE-2 survey of Orion Complex. II.(Kounkel+, 2018)",0,2019
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Massive stars in the SDSS-IV/APOGEE SURVEY. I.(Roman-Lopes+, 2018)",0,2019
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: APOGEE-2 survey of Orion Complex (OSFC). I.(Cottle+, 2018)",0,2018
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Properties of TriAnd stars (Hayes+, 2018)",0,2018
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Optical polarimetric and near-infrared photometric study of the RCW95 Galactic H ii region,0,2018
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: Properties of metal-poor stars in APOGEE DR13 (Hayes+, 2018)",0,2018
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Exploring the Origin of Kinematically Irregular Galaxies with MaNGA,0,2018
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: JHK polarimetry of stars behind bubble N4 (Chen+, 2017)",0,2017
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: SDSS-III/APOGEE. II. The multi-epoch ABE sample (Chojnowski+, 2017)",0,2017
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",Atypical Mg-poor Milky Way Field Stars with Globular Cluster Second-generation-like Chemical Patterns,0,2017
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Open Cluster Chemical Abundances and Mapping (OCCAM) Survey: Overview and Membership Methods,0,2017
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Open Cluster Chemical Abundances and Mapping (OCCAM) Survey: Galactic Gradients using SDSS-IV/DR13 and Gaia,0,2017
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",The Open Cluster Chemical Abundances and Mapping (OCCAM) Survey: Optical Extension for Neutron Capture Elements,0,2017
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy",SDSS-IV MaNGA: A serendipitous observation of a potential gas accretion event,0,2016
TcfgAAMAAAAJ,Alexandre Roman-Lopes,Universidad de La Serena,@userena.cl,"Astrophysics: Massive Stars, Star-Formation Regions, The Galaxy","VizieR Online Data Catalog: SDSS/BOSS/TDSS CIV BAL quasars (Grier+, 2016)",0,2016
